229	227	683.0607299804688
228	229	2062.937744140625
229	228	2062.937744140625
230	230	4749.4345703125
57	230	2.9776523113250732
230	57	2.9776523113250732
63	230	10.289804458618164
230	63	10.289804458618164
85	230	3.598665475845337
230	85	3.598665475845337
86	230	2.490598678588867
230	86	2.490598678588867
87	230	8.915224075317383
230	87	8.915224075317383
88	230	5.634483337402344
230	88	5.634483337402344
89	230	8.719072341918945
230	89	8.719072341918945
90	230	4.818289756774902
230	90	4.818289756774902
91	230	6.577500343322754
230	91	6.577500343322754
95	230	7.666270732879639
230	95	7.666270732879639
97	230	4.244348049163818
230	97	4.244348049163818
98	230	6.517697811126709
230	98	6.517697811126709
99	230	3.0064754486083984
230	99	3.0064754486083984
100	230	7.557132720947266
230	100	7.557132720947266
101	230	5.61507511138916
230	101	5.61507511138916
102	230	2.453819990158081
230	102	2.453819990158081
103	230	4.833230495452881
230	103	4.833230495452881
104	230	5.173281669616699
230	104	5.173281669616699
105	230	4.9467244148254395
230	105	4.9467244148254395
106	230	6.801255226135254
230	106	6.801255226135254
108	230	10.972365379333496
230	108	10.972365379333496
109	230	4.330263614654541
230	109	4.330263614654541
110	230	7.4775519371032715
230	110	7.4775519371032715
111	230	7.188107967376709
230	111	7.188107967376709
112	230	8.298398971557617
230	112	8.298398971557617
113	230	8.64006233215332
230	113	8.64006233215332
114	230	8.153925895690918
230	114	8.153925895690918
115	230	7.049178123474121
230	115	7.049178123474121
116	230	5.5778985023498535
230	116	5.5778985023498535
117	230	10.151586532592773
230	117	10.151586532592773
118	230	9.18505859375
230	118	9.18505859375
119	230	6.849287986755371
230	119	6.849287986755371
120	230	9.240559577941895
230	120	9.240559577941895
121	230	9.73751449584961
230	121	9.73751449584961
122	230	6.231287479400635
230	122	6.231287479400635
123	230	10.701719284057617
230	123	10.701719284057617
124	230	2.245774745941162
230	124	2.245774745941162
125	230	7.458125591278076
230	125	7.458125591278076
126	230	8.326770782470703
230	126	8.326770782470703
127	230	4.825835227966309
230	127	4.825835227966309
128	230	5.308145046234131
230	128	5.308145046234131
129	230	4.498176097869873
230	129	4.498176097869873
130	230	6.427901268005371
230	130	6.427901268005371
131	230	7.004998683929443
230	131	7.004998683929443
132	230	5.038726806640625
230	132	5.038726806640625
133	230	7.331175327301025
230	133	7.331175327301025
134	230	9.321612358093262
230	134	9.321612358093262
135	230	9.93294906616211
230	135	9.93294906616211
136	230	8.046287536621094
230	136	8.046287536621094
137	230	5.625419616699219
230	137	5.625419616699219
138	230	6.0056962966918945
230	138	6.0056962966918945
139	230	10.617094039916992
230	139	10.617094039916992
140	230	7.401189804077148
230	140	7.401189804077148
141	230	6.410640716552734
230	141	6.410640716552734
142	230	3.9074926376342773
230	142	3.9074926376342773
143	230	8.901487350463867
230	143	8.901487350463867
144	230	7.336223125457764
230	144	7.336223125457764
145	230	9.506628036499023
230	145	9.506628036499023
146	230	6.744170188903809
230	146	6.744170188903809
147	230	11.455184936523438
230	147	11.455184936523438
148	230	4.100675106048584
230	148	4.100675106048584
149	230	8.779600143432617
230	149	8.779600143432617
150	230	10.064553260803223
230	150	10.064553260803223
151	230	6.606335163116455
230	151	6.606335163116455
152	230	9.398785591125488
230	152	9.398785591125488
153	230	10.222524642944336
230	153	10.222524642944336
154	230	6.7284345626831055
230	154	6.7284345626831055
155	230	9.662253379821777
230	155	9.662253379821777
156	230	9.60710620880127
230	156	9.60710620880127
157	230	10.953930854797363
230	157	10.953930854797363
158	230	10.130439758300781
230	158	10.130439758300781
159	230	9.974162101745605
230	159	9.974162101745605
160	230	9.097358703613281
230	160	9.097358703613281
161	230	10.296528816223145
230	161	10.296528816223145
162	230	4.500913143157959
230	162	4.500913143157959
163	230	6.333795070648193
230	163	6.333795070648193
164	230	9.747949600219727
230	164	9.747949600219727
165	230	2.440312147140503
230	165	2.440312147140503
166	230	2.92210054397583
230	166	2.92210054397583
167	230	5.918399333953857
230	167	5.918399333953857
168	230	7.446225166320801
230	168	7.446225166320801
169	230	5.228198528289795
230	169	5.228198528289795
170	230	6.179354667663574
230	170	6.179354667663574
171	230	8.114412307739258
230	171	8.114412307739258
172	230	5.1300177574157715
230	172	5.1300177574157715
173	230	3.9792943000793457
230	173	3.9792943000793457
174	230	4.687583923339844
230	174	4.687583923339844
175	230	4.078863143920898
230	175	4.078863143920898
176	230	4.720556735992432
230	176	4.720556735992432
177	230	15.758673667907715
230	177	15.758673667907715
178	230	8.931797981262207
230	178	8.931797981262207
179	230	11.90057373046875
230	179	11.90057373046875
180	230	11.553189277648926
230	180	11.553189277648926
181	230	19.623750686645508
230	181	19.623750686645508
182	230	11.204450607299805
230	182	11.204450607299805
183	230	13.450318336486816
230	183	13.450318336486816
184	230	13.772981643676758
230	184	13.772981643676758
185	230	16.88268280029297
230	185	16.88268280029297
186	230	21.49844741821289
230	186	21.49844741821289
187	230	13.893132209777832
230	187	13.893132209777832
188	230	10.953516006469727
230	188	10.953516006469727
189	230	11.885847091674805
230	189	11.885847091674805
190	230	12.519193649291992
230	190	12.519193649291992
191	230	9.722565650939941
230	191	9.722565650939941
192	230	16.100522994995117
230	192	16.100522994995117
193	230	15.254653930664062
230	193	15.254653930664062
194	230	18.546968460083008
230	194	18.546968460083008
195	230	12.16736888885498
230	195	12.16736888885498
196	230	10.608720779418945
230	196	10.608720779418945
197	230	15.443283081054688
230	197	15.443283081054688
198	230	15.269938468933105
230	198	15.269938468933105
199	230	11.364864349365234
230	199	11.364864349365234
200	230	11.268311500549316
230	200	11.268311500549316
201	230	13.220966339111328
230	201	13.220966339111328
202	230	9.02852725982666
230	202	9.02852725982666
203	230	10.77538013458252
230	203	10.77538013458252
204	230	15.488964080810547
230	204	15.488964080810547
205	230	15.338919639587402
230	205	15.338919639587402
206	230	16.925466537475586
230	206	16.925466537475586
207	230	22.353933334350586
230	207	22.353933334350586
208	230	19.48847007751465
230	208	19.48847007751465
209	230	29.599328994750977
230	209	29.599328994750977
210	230	24.474626541137695
230	210	24.474626541137695
211	230	33.29398727416992
230	211	33.29398727416992
212	230	24.476356506347656
230	212	24.476356506347656
213	230	30.672298431396484
230	213	30.672298431396484
214	230	37.12712097167969
230	214	37.12712097167969
215	230	31.04843521118164
230	215	31.04843521118164
216	230	46.298221588134766
230	216	46.298221588134766
217	230	54.8303337097168
230	217	54.8303337097168
218	230	54.6379280090332
230	218	54.6379280090332
219	230	56.83171463012695
230	219	56.83171463012695
220	230	71.31524658203125
230	220	71.31524658203125
221	230	75.05397033691406
230	221	75.05397033691406
222	230	76.81990051269531
230	222	76.81990051269531
223	230	61.84635925292969
230	223	61.84635925292969
224	230	153.58287048339844
230	224	153.58287048339844
225	230	209.50491333007812
230	225	209.50491333007812
226	230	367.5964050292969
230	226	367.5964050292969
227	230	715.953857421875
230	227	715.953857421875
228	230	1813.95556640625
230	228	1813.95556640625
229	230	3448.950927734375
230	229	3448.950927734375
231	231	4749.4345703125
54	231	4.7257795333862305
231	54	4.7257795333862305
55	231	7.286219120025635
231	55	7.286219120025635
56	231	4.470977783203125
231	56	4.470977783203125
57	231	5.865569114685059
231	57	5.865569114685059
61	231	24.21610450744629
231	61	24.21610450744629
81	231	3.973600387573242
231	81	3.973600387573242
84	231	3.594207286834717
231	84	3.594207286834717
85	231	3.544440269470215
231	85	3.544440269470215
86	231	9.81227970123291
231	86	9.81227970123291
87	231	5.268532752990723
231	87	5.268532752990723
88	231	7.39944314956665
231	88	7.39944314956665
89	231	8.587691307067871
231	89	8.587691307067871
90	231	5.423642158508301
231	90	5.423642158508301
91	231	8.329358100891113
231	91	8.329358100891113
95	231	9.438443183898926
231	95	9.438443183898926
96	231	8.547405242919922
231	96	8.547405242919922
97	231	12.541180610656738
231	97	12.541180610656738
98	231	8.82679557800293
231	98	8.82679557800293
99	231	7.106816291809082
231	99	7.106816291809082
100	231	5.5824456214904785
231	100	5.5824456214904785
101	231	12.289924621582031
231	101	12.289924621582031
102	231	9.667381286621094
231	102	9.667381286621094
103	231	8.840746879577637
231	103	8.840746879577637
104	231	8.492216110229492
231	104	8.492216110229492
105	231	10.440399169921875
231	105	10.440399169921875
106	231	6.69877290725708
231	106	6.69877290725708
108	231	9.005860328674316
231	108	9.005860328674316
109	231	5.686686038970947
231	109	5.686686038970947
110	231	9.819838523864746
231	110	9.819838523864746
111	231	13.274618148803711
231	111	13.274618148803711
112	231	7.265206813812256
231	112	7.265206813812256
113	231	9.283496856689453
231	113	9.283496856689453
114	231	7.30096435546875
231	114	7.30096435546875
115	231	9.467673301696777
231	115	9.467673301696777
116	231	7.325133323669434
231	116	7.325133323669434
117	231	11.998344421386719
231	117	11.998344421386719
118	231	9.800544738769531
231	118	9.800544738769531
119	231	8.769906044006348
231	119	8.769906044006348
120	231	8.342878341674805
231	120	8.342878341674805
121	231	6.850563049316406
231	121	6.850563049316406
122	231	8.183191299438477
231	122	8.183191299438477
123	231	14.49313735961914
231	123	14.49313735961914
124	231	9.953707695007324
231	124	9.953707695007324
125	231	8.68133544921875
231	125	8.68133544921875
126	231	6.834417819976807
231	126	6.834417819976807
127	231	7.921864986419678
231	127	7.921864986419678
128	231	9.584961891174316
231	128	9.584961891174316
129	231	8.860793113708496
231	129	8.860793113708496
130	231	7.9138054847717285
231	130	7.9138054847717285
131	231	8.870716094970703
231	131	8.870716094970703
132	231	6.617069721221924
231	132	6.617069721221924
133	231	13.719345092773438
231	133	13.719345092773438
134	231	9.181153297424316
231	134	9.181153297424316
135	231	8.385665893554688
231	135	8.385665893554688
136	231	11.527337074279785
231	136	11.527337074279785
137	231	7.6184000968933105
231	137	7.6184000968933105
138	231	12.42192268371582
231	138	12.42192268371582
139	231	11.687362670898438
231	139	11.687362670898438
140	231	8.90959358215332
231	140	8.90959358215332
141	231	3.608025074005127
231	141	3.608025074005127
142	231	6.414356231689453
231	142	6.414356231689453
143	231	2.5049593448638916
231	143	2.5049593448638916
144	231	10.322400093078613
231	144	10.322400093078613
145	231	5.461971759796143
231	145	5.461971759796143
146	231	7.380608558654785
231	146	7.380608558654785
147	231	8.627852439880371
231	147	8.627852439880371
148	231	5.654439449310303
231	148	5.654439449310303
149	231	13.588626861572266
231	149	13.588626861572266
150	231	14.869348526000977
231	150	14.869348526000977
151	231	9.295413970947266
231	151	9.295413970947266
152	231	16.200035095214844
231	152	16.200035095214844
153	231	9.439208984375
231	153	9.439208984375
154	231	11.928689002990723
231	154	11.928689002990723
155	231	8.784610748291016
231	155	8.784610748291016
156	231	16.221162796020508
231	156	16.221162796020508
157	231	16.953947067260742
231	157	16.953947067260742
158	231	19.955585479736328
231	158	19.955585479736328
159	231	13.60228157043457
231	159	13.60228157043457
160	231	11.947036743164062
231	160	11.947036743164062
161	231	9.2962646484375
231	161	9.2962646484375
162	231	13.299278259277344
231	162	13.299278259277344
163	231	13.256507873535156
231	163	13.256507873535156
164	231	11.078153610229492
231	164	11.078153610229492
165	231	16.02360725402832
231	165	16.02360725402832
166	231	4.796782970428467
231	166	4.796782970428467
167	231	7.494710922241211
231	167	7.494710922241211
168	231	6.519132614135742
231	168	6.519132614135742
169	231	9.44060230255127
231	169	9.44060230255127
170	231	10.43355941772461
231	170	10.43355941772461
171	231	10.275612831115723
231	171	10.275612831115723
172	231	2.5263590812683105
231	172	2.5263590812683105
173	231	7.838667392730713
231	173	7.838667392730713
174	231	6.9254255294799805
231	174	6.9254255294799805
175	231	5.021752834320068
231	175	5.021752834320068
176	231	6.97413969039917
231	176	6.97413969039917
177	231	20.69495964050293
231	177	20.69495964050293
178	231	14.662020683288574
231	178	14.662020683288574
179	231	14.232952117919922
231	179	14.232952117919922
180	231	13.654924392700195
231	180	13.654924392700195
181	231	12.169516563415527
231	181	12.169516563415527
182	231	14.101069450378418
231	182	14.101069450378418
183	231	17.03268814086914
231	183	17.03268814086914
184	231	27.130895614624023
231	184	27.130895614624023
185	231	10.392682075500488
231	185	10.392682075500488
186	231	20.088634490966797
231	186	20.088634490966797
187	231	14.778491020202637
231	187	14.778491020202637
188	231	20.44130516052246
231	188	20.44130516052246
189	231	20.161624908447266
231	189	20.161624908447266
190	231	13.700613021850586
231	190	13.700613021850586
191	231	13.167088508605957
231	191	13.167088508605957
192	231	12.25384521484375
231	192	12.25384521484375
193	231	23.371902465820312
231	193	23.371902465820312
194	231	16.914352416992188
231	194	16.914352416992188
195	231	16.918628692626953
231	195	16.918628692626953
196	231	15.325004577636719
231	196	15.325004577636719
197	231	18.252696990966797
231	197	18.252696990966797
198	231	17.932126998901367
231	198	17.932126998901367
199	231	13.992020606994629
231	199	13.992020606994629
200	231	23.12191390991211
231	200	23.12191390991211
201	231	17.9049072265625
231	201	17.9049072265625
202	231	21.341960906982422
231	202	21.341960906982422
203	231	16.401931762695312
231	203	16.401931762695312
204	231	16.950637817382812
231	204	16.950637817382812
205	231	13.09341812133789
231	205	13.09341812133789
206	231	22.22724151611328
231	206	22.22724151611328
207	231	20.68273162841797
231	207	20.68273162841797
208	231	26.475605010986328
231	208	26.475605010986328
209	231	34.66881561279297
231	209	34.66881561279297
210	231	31.71820831298828
231	210	31.71820831298828
211	231	41.200592041015625
231	211	41.200592041015625
212	231	39.50958251953125
231	212	39.50958251953125
213	231	39.85165023803711
231	213	39.85165023803711
214	231	42.551483154296875
231	214	42.551483154296875
215	231	39.531009674072266
231	215	39.531009674072266
216	231	52.30656051635742
231	216	52.30656051635742
217	231	51.06913375854492
231	217	51.06913375854492
218	231	51.717960357666016
231	218	51.717960357666016
219	231	55.975364685058594
231	219	55.975364685058594
220	231	64.69534301757812
231	220	64.69534301757812
221	231	54.044578552246094
231	221	54.044578552246094
222	231	82.2157974243164
231	222	82.2157974243164
223	231	99.7390365600586
231	223	99.7390365600586
224	231	147.06674194335938
231	224	147.06674194335938
225	231	201.07398986816406
231	225	201.07398986816406
226	231	285.14739990234375
231	226	285.14739990234375
227	231	465.7843322753906
231	227	465.7843322753906
228	231	685.3731689453125
231	228	685.3731689453125
229	231	743.560546875
231	229	743.560546875
230	231	1276.3802490234375
231	230	1276.3802490234375
232	232	4749.4345703125
58	232	3.1255083084106445
232	58	3.1255083084106445
83	232	3.157444953918457
232	83	3.157444953918457
85	232	4.717416763305664
232	85	4.717416763305664
86	232	7.345968723297119
232	86	7.345968723297119
87	232	7.012070655822754
232	87	7.012070655822754
88	232	5.539597034454346
232	88	5.539597034454346
89	232	11.42965316772461
232	89	11.42965316772461
90	232	10.151031494140625
232	90	10.151031494140625
91	232	4.6190948486328125
232	91	4.6190948486328125
95	232	9.421460151672363
232	95	9.421460151672363
96	232	4.594167709350586
232	96	4.594167709350586
97	232	5.842020511627197
232	97	5.842020511627197
98	232	12.01488208770752
232	98	12.01488208770752
99	232	7.094028949737549
232	99	7.094028949737549
100	232	11.14480209350586
232	100	11.14480209350586
101	232	8.587468147277832
232	101	8.587468147277832
102	232	10.45415210723877
232	102	10.45415210723877
103	232	11.540175437927246
232	103	11.540175437927246
104	232	10.172323226928711
232	104	10.172323226928711
105	232	7.64251708984375
232	105	7.64251708984375
106	232	7.801173210144043
232	106	7.801173210144043
108	232	7.19172477722168
232	108	7.19172477722168
109	232	11.35290813446045
232	109	11.35290813446045
110	232	7.351627349853516
232	110	7.351627349853516
111	232	7.0670576095581055
232	111	7.0670576095581055
112	232	4.532584190368652
232	112	4.532584190368652
113	232	8.494561195373535
232	113	8.494561195373535
114	232	7.287827968597412
232	114	7.287827968597412
115	232	4.410297393798828
232	115	4.410297393798828
116	232	6.093294143676758
232	116	6.093294143676758
117	232	7.984503746032715
232	117	7.984503746032715
118	232	7.52531623840332
232	118	7.52531623840332
119	232	10.774310111999512
232	119	10.774310111999512
120	232	8.327866554260254
232	120	8.327866554260254
121	232	7.522060394287109
232	121	7.522060394287109
122	232	8.16846752166748
232	122	8.16846752166748
123	232	9.86390495300293
232	123	9.86390495300293
124	232	4.415910243988037
232	124	4.415910243988037
125	232	6.6659345626831055
232	125	6.6659345626831055
126	232	5.457696437835693
232	126	5.457696437835693
127	232	6.326088905334473
232	127	6.326088905334473
128	232	7.828130722045898
232	128	7.828130722045898
129	232	9.729334831237793
232	129	9.729334831237793
130	232	3.1598265171051025
232	130	3.1598265171051025
131	232	3.9354467391967773
232	131	3.9354467391967773
132	232	7.430809020996094
232	132	7.430809020996094
133	232	14.415431022644043
232	133	14.415431022644043
134	232	5.891550064086914
232	134	5.891550064086914
135	232	6.277933597564697
232	135	6.277933597564697
136	232	8.6299467086792
232	136	8.6299467086792
137	232	10.370035171508789
232	137	10.370035171508789
138	232	8.26638126373291
232	138	8.26638126373291
139	232	6.75419282913208
232	139	6.75419282913208
140	232	4.851034164428711
232	140	4.851034164428711
141	232	3.6015331745147705
232	141	3.6015331745147705
142	232	2.5611259937286377
232	142	2.5611259937286377
143	232	8.751583099365234
232	143	8.751583099365234
144	232	9.273444175720215
232	144	9.273444175720215
145	232	8.567655563354492
232	145	8.567655563354492
146	232	5.893863201141357
232	146	5.893863201141357
147	232	12.587249755859375
232	147	12.587249755859375
148	232	16.932796478271484
232	148	16.932796478271484
149	232	7.398642063140869
232	149	7.398642063140869
150	232	12.863581657409668
232	150	12.863581657409668
151	232	3.7114756107330322
232	151	3.7114756107330322
152	232	8.085443496704102
232	152	8.085443496704102
153	232	11.934818267822266
232	153	11.934818267822266
154	232	8.599662780761719
232	154	8.599662780761719
155	232	13.153206825256348
232	155	13.153206825256348
156	232	13.493313789367676
232	156	13.493313789367676
157	232	13.846452713012695
232	157	13.846452713012695
158	232	23.903615951538086
232	158	23.903615951538086
159	232	12.823484420776367
232	159	12.823484420776367
160	232	13.41623306274414
232	160	13.41623306274414
161	232	8.435943603515625
232	161	8.435943603515625
162	232	5.3101396560668945
232	162	5.3101396560668945
163	232	11.675871849060059
232	163	11.675871849060059
164	232	8.10936164855957
232	164	8.10936164855957
165	232	6.397910118103027
232	165	6.397910118103027
166	232	6.703413009643555
232	166	6.703413009643555
167	232	7.481225967407227
232	167	7.481225967407227
168	232	11.387954711914062
232	168	11.387954711914062
169	232	6.853538513183594
232	169	6.853538513183594
170	232	5.207393169403076
232	170	5.207393169403076
171	232	3.419041395187378
232	171	3.419041395187378
172	232	5.04362678527832
232	172	5.04362678527832
173	232	2.6081879138946533
232	173	2.6081879138946533
174	232	6.912964820861816
232	174	6.912964820861816
175	232	12.030521392822266
232	175	12.030521392822266
176	232	6.9615912437438965
232	176	6.9615912437438965
177	232	17.706619262695312
232	177	17.706619262695312
178	232	12.293937683105469
232	178	12.293937683105469
179	232	10.8644380569458
232	179	10.8644380569458
180	232	12.494492530822754
232	180	12.494492530822754
181	232	7.860225200653076
232	181	7.860225200653076
182	232	14.075697898864746
232	182	14.075697898864746
183	232	13.853515625
232	183	13.853515625
184	232	18.28040313720703
232	184	18.28040313720703
185	232	15.215174674987793
232	185	15.215174674987793
186	232	16.80073356628418
232	186	16.80073356628418
187	232	16.391000747680664
232	187	16.391000747680664
188	232	15.870186805725098
232	188	15.870186805725098
189	232	21.423757553100586
232	189	21.423757553100586
190	232	10.94076919555664
232	190	10.94076919555664
191	232	19.11766815185547
232	191	19.11766815185547
192	232	11.512279510498047
232	192	11.512279510498047
193	232	12.498133659362793
232	193	12.498133659362793
194	232	20.936058044433594
232	194	20.936058044433594
195	232	18.99921226501465
232	195	18.99921226501465
196	232	19.469457626342773
232	196	19.469457626342773
197	232	20.041841506958008
232	197	20.041841506958008
198	232	19.63210678100586
232	198	19.63210678100586
199	232	14.665186882019043
232	199	14.665186882019043
200	232	7.38569974899292
232	200	7.38569974899292
201	232	14.6231107711792
232	201	14.6231107711792
202	232	19.528263092041016
232	202	19.528263092041016
203	232	13.483169555664062
232	203	13.483169555664062
204	232	15.228124618530273
232	204	15.228124618530273
205	232	16.085981369018555
232	205	16.085981369018555
206	232	19.413841247558594
232	206	19.413841247558594
207	232	17.981578826904297
232	207	17.981578826904297
208	232	36.33845520019531
232	208	36.33845520019531
209	232	34.60643768310547
232	209	34.60643768310547
210	232	29.761470794677734
232	210	29.761470794677734
211	232	22.661518096923828
232	211	22.661518096923828
212	232	34.09090042114258
232	212	34.09090042114258
213	232	34.00543975830078
232	213	34.00543975830078
214	232	37.165557861328125
232	214	37.165557861328125
215	232	25.313886642456055
232	215	25.313886642456055
216	232	48.86549377441406
232	216	48.86549377441406
217	232	48.633460998535156
232	217	48.633460998535156
218	232	30.69588851928711
232	218	30.69588851928711
219	232	36.269508361816406
232	219	36.269508361816406
220	232	47.972923278808594
232	220	47.972923278808594
221	232	51.46699905395508
232	221	51.46699905395508
222	232	65.41641998291016
232	222	65.41641998291016
223	232	62.80939865112305
232	223	62.80939865112305
224	232	104.8586654663086
232	224	104.8586654663086
225	232	140.82757568359375
232	225	140.82757568359375
226	232	181.0651092529297
232	226	181.0651092529297
227	232	341.15252685546875
232	227	341.15252685546875
228	232	404.3675231933594
232	228	404.3675231933594
229	232	341.4754943847656
232	229	341.4754943847656
230	232	637.355224609375
232	230	637.355224609375
231	232	2681.986083984375
232	231	2681.986083984375
233	233	4749.4345703125
79	233	14.292823791503906
233	79	14.292823791503906
84	233	3.5654866695404053
233	84	3.5654866695404053
85	233	7.032234191894531
233	85	7.032234191894531
86	233	2.4334678649902344
233	86	2.4334678649902344
87	233	5.226432800292969
233	87	5.226432800292969
88	233	6.422775745391846
233	88	6.422775745391846
89	233	17.98470115661621
233	89	17.98470115661621
90	233	13.450757026672363
233	90	13.450757026672363
91	233	11.935154914855957
233	91	11.935154914855957
96	233	13.04477596282959
233	96	13.04477596282959
97	233	8.293976783752441
233	97	8.293976783752441
98	233	11.144333839416504
233	98	11.144333839416504
99	233	13.512551307678223
233	99	13.512551307678223
100	233	7.99909782409668
233	100	7.99909782409668
101	233	10.362960815429688
233	101	10.362960815429688
102	233	9.590130805969238
233	102	9.590130805969238
103	233	10.79397201538086
233	103	10.79397201538086
104	233	7.581920623779297
233	104	7.581920623779297
105	233	9.66650676727295
233	105	9.66650676727295
106	233	9.967865943908691
233	106	9.967865943908691
108	233	17.8677921295166
233	108	17.8677921295166
109	233	10.5773344039917
233	109	10.5773344039917
110	233	8.92958927154541
233	110	8.92958927154541
111	233	10.534833908081055
233	111	10.534833908081055
112	233	5.4053635597229
233	112	5.4053635597229
113	233	3.837214231491089
233	113	3.837214231491089
114	233	10.139673233032227
233	114	10.139673233032227
115	233	8.765883445739746
233	115	8.765883445739746
116	233	6.6610493659973145
233	116	6.6610493659973145
117	233	9.257474899291992
233	117	9.257474899291992
118	233	11.965822219848633
233	118	11.965822219848633
119	233	20.745742797851562
233	119	20.745742797851562
120	233	13.542891502380371
233	120	13.542891502380371
121	233	8.83456802368164
233	121	8.83456802368164
122	233	15.22087574005127
233	122	15.22087574005127
123	233	16.33786964416504
233	123	16.33786964416504
124	233	5.485649585723877
233	124	5.485649585723877
125	233	11.9242582321167
233	125	11.9242582321167
126	233	8.13576602935791
233	126	8.13576602935791
127	233	8.644418716430664
233	127	8.644418716430664
128	233	3.4575891494750977
233	128	3.4575891494750977
132	233	2.4615726470947266
233	132	2.4615726470947266
133	233	12.177114486694336
233	133	12.177114486694336
134	233	5.855006694793701
233	134	5.855006694793701
135	233	4.159328937530518
233	135	4.159328937530518
136	233	7.14701509475708
233	136	7.14701509475708
137	233	6.183427810668945
233	137	6.183427810668945
138	233	8.215107917785645
233	138	8.215107917785645
139	233	9.1531343460083
233	139	9.1531343460083
140	233	7.231417179107666
233	140	7.231417179107666
141	233	4.473992347717285
233	141	4.473992347717285
142	233	8.908340454101562
233	142	8.908340454101562
143	233	12.424713134765625
233	143	12.424713134765625
144	233	9.215923309326172
233	144	9.215923309326172
145	233	14.70688533782959
233	145	14.70688533782959
146	233	6.589468479156494
233	146	6.589468479156494
147	233	7.90053129196167
233	147	7.90053129196167
148	233	10.417189598083496
233	148	10.417189598083496
149	233	6.740021228790283
233	149	6.740021228790283
150	233	14.750530242919922
233	150	14.750530242919922
151	233	13.831704139709473
233	151	13.831704139709473
152	233	13.200837135314941
233	152	13.200837135314941
153	233	15.606303215026855
233	153	15.606303215026855
154	233	13.148187637329102
233	154	13.148187637329102
155	233	8.7144136428833
233	155	8.7144136428833
156	233	18.102985382080078
233	156	18.102985382080078
157	233	16.818471908569336
233	157	16.818471908569336
158	233	19.796123504638672
233	158	19.796123504638672
159	233	13.493587493896484
233	159	13.493587493896484
160	233	12.592293739318848
233	160	12.592293739318848
161	233	16.767234802246094
233	161	16.767234802246094
162	233	16.71114158630371
233	162	16.71114158630371
163	233	13.924139976501465
233	163	13.924139976501465
164	233	2.1979258060455322
233	164	2.1979258060455322
165	233	3.1791129112243652
233	165	3.1791129112243652
166	233	5.710143089294434
233	166	5.710143089294434
167	233	8.260912895202637
233	167	8.260912895202637
168	233	6.467039585113525
233	168	6.467039585113525
169	233	5.959649562835693
233	169	5.959649562835693
170	233	6.900124549865723
233	170	6.900124549865723
172	233	2.506171226501465
233	172	2.506171226501465
174	233	4.580057144165039
233	174	4.580057144165039
175	233	2.9889748096466064
233	175	2.9889748096466064
176	233	3.8435614109039307
233	176	3.8435614109039307
177	233	18.32999038696289
233	177	18.32999038696289
178	233	19.781007766723633
233	178	19.781007766723633
179	233	9.966506958007812
233	179	9.966506958007812
180	233	14.674628257751465
233	180	14.674628257751465
181	233	14.91280746459961
233	181	14.91280746459961
182	233	13.98838996887207
233	182	13.98838996887207
183	233	21.277179718017578
233	183	21.277179718017578
184	233	15.475605964660645
233	184	15.475605964660645
185	233	15.80810832977295
233	185	15.80810832977295
186	233	23.15969467163086
233	186	23.15969467163086
187	233	22.262086868286133
233	187	22.262086868286133
188	233	23.657623291015625
233	188	23.657623291015625
189	233	15.484270095825195
233	189	15.484270095825195
190	233	25.82315444946289
233	190	25.82315444946289
191	233	16.62420082092285
233	191	16.62420082092285
192	233	20.736581802368164
233	192	20.736581802368164
193	233	12.420611381530762
233	193	12.420611381530762
194	233	19.463863372802734
233	194	19.463863372802734
195	233	21.678604125976562
233	195	21.678604125976562
196	233	20.039718627929688
233	196	20.039718627929688
197	233	23.538896560668945
233	197	23.538896560668945
198	233	11.476667404174805
233	198	11.476667404174805
199	233	18.7382869720459
233	199	18.7382869720459
200	233	11.927318572998047
233	200	11.927318572998047
201	233	18.569189071655273
233	201	18.569189071655273
202	233	25.58213233947754
233	202	25.58213233947754
203	233	18.185087203979492
233	203	18.185087203979492
204	233	13.452150344848633
233	204	13.452150344848633
205	233	21.98103141784668
233	205	21.98103141784668
206	233	16.537220001220703
233	206	16.537220001220703
207	233	20.517459869384766
233	207	20.517459869384766
208	233	24.950841903686523
233	208	24.950841903686523
209	233	36.73667526245117
233	209	36.73667526245117
210	233	26.43039321899414
233	210	26.43039321899414
211	233	29.193832397460938
233	211	29.193832397460938
212	233	27.236417770385742
233	212	27.236417770385742
213	233	32.519248962402344
233	213	32.519248962402344
214	233	51.445220947265625
233	214	51.445220947265625
215	233	36.2554931640625
233	215	36.2554931640625
216	233	44.57096481323242
233	216	44.57096481323242
217	233	34.35634231567383
233	217	34.35634231567383
218	233	32.585411071777344
233	218	32.585411071777344
219	233	36.04454040527344
233	219	36.04454040527344
220	233	44.61924743652344
233	220	44.61924743652344
221	233	37.59052658081055
233	221	37.59052658081055
222	233	56.736576080322266
233	222	56.736576080322266
223	233	48.47496032714844
233	223	48.47496032714844
224	233	74.4344711303711
233	224	74.4344711303711
225	233	87.6347885131836
233	225	87.6347885131836
226	233	114.443115234375
233	226	114.443115234375
227	233	166.6571502685547
233	227	166.6571502685547
228	233	203.1809844970703
233	228	203.1809844970703
229	233	228.58273315429688
233	229	228.58273315429688
230	233	275.2838134765625
233	230	275.2838134765625
231	233	685.2006225585938
233	231	685.2006225585938
232	233	2952.63427734375
233	232	2952.63427734375
234	234	4749.4345703125
86	234	4.326413154602051
